COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
0	1	72	117	450	714.7819671834308	50	0	61	103	36	15	jadx.core.dex.instructions.args.LiteralArg	12	2	0	3	1	14			29	0
0	3	172	172	931	1175.8365956916555	52	-1	76	230	74	51	jadx.core.dex.instructions.args.RegisterArg	24	5	0	7	4	29	adapter	(Object)Adapter	80	-1
0	7	243	273	1410	1979.6171804606145	280	-1	367	321	91	70	jadx.core.dex.instructions.args.SSAVar	0	0	0	20	8	35	adaptee	(Object)Adapter	105	-1
0	3	203	203	528	1272.626545592371	47	-1	170	907	42	10	jadx.core.dex.instructions.args.ArgType	0	0	0	14	33	20			30	-1
0	1	12	22	46	84.23011072276009	53	0	1	20	5	0	jadx.core.dex.instructions.args.Typed	3	0	1	1	1	3			3	0
0	1	34	57	170	292.74051091186493	180	2	0	54	15	3	jadx.core.dex.instructions.args.NamedArg	6	2	0	1	1	8			11	2
0	4	81	98	365	578.1899406510842	654	-1	72	105	27	19	jadx.core.dex.instructions.args.CodeVar	0	0	0	3	6	16			35	-1
-1	0	4	10	13	25.649493574615366	279	0	1	8	2	0	jadx.core.dex.instructions.args.Named	0	0	0	0	0	2			2	0
1	1	12	18	44	68.1154134105287	315	1	0	18	5	0	jadx.core.dex.instructions.args.VarName	0	0	0	0	1	3			3	1
-1	0	15	23	62	94.92409085603711	675	-1	1	32	2	9	jadx.core.dex.info.AccessInfoTest	0	0	0	6	0	2			11	-1
0	1	24	38	109	178.27121952470745	773	1	0	39	10	0	jadx.core.dex.info.ClassAliasInfo	0	0	0	1	3	6			6	1
0	4	45	65	243	357.0489938171356	488	-1	11	61	13	9	jadx.core.dex.info.InfoStorage	0	0	0	3	4	6			15	0
0	3	178	171	751	1132.260366451667	30	-1	0	219	66	24	jadx.core.dex.info.AccessInfo	0	0	0	3	4	29	adaptee	(Object)Adapter	53	-1
0	5	135	168	685	1096.942364828054	34	-1	87	186	58	35	jadx.core.dex.info.MethodInfo	0	0	0	8	7	27	adaptee	(Object)Adapter	62	-1
0	3	220	231	1242	1645.754478635981	31	-1	177	275	86	70	jadx.core.dex.info.ClassInfo	0	0	0	7	6	34			104	-1
0	4	179	225	1062	1567.779570405424	560	-1	32	227	33	42	jadx.core.dex.info.ConstStorage	0	0	0	17	4	12			54	-1
0	3	70	98	360	576.8381950821152	32	-1	0	101	33	19	jadx.core.dex.info.FieldInfo	0	0	0	5	4	16			35	-1
0	2	23	41	100	188.81197762551176	842	0	0	52	3	15	jadx.core.utils.TypeUtilsTest	0	0	0	11	2	2			17	0
0	4	87	139	558	879.0858957710022	116	-1	27	119	28	31	jadx.core.utils.ErrorsCounter	0	0	0	15	6	10			41	-1
0	2	159	175	982	1205.6784789620315	598	-1	311	249	78	17	jadx.core.utils.ImmutableList	0	0	0	13	3	34			51	-1
-1	0	683	602	4766	5098.49611991053	115	-1	1653	808	215	242	jadx.core.utils.BlockUtils	0	0	0	28	0	58			300	-1
1	1	9	17	32	58.91751034759535	771	0	0	17	3	0	jadx.core.utils.CacheStorage	0	0	0	2	1	2			2	0
0	1	121	169	878	1145.4222743243347	483	-1	141	176	40	69	jadx.core.utils.DebugUtils	0	0	0	29	1	18			87	-1
-1	0	371	270	2768	2139.987685519141	118	-1	210	403	102	97	jadx.core.utils.RegionUtils	0	0	0	23	0	21			118	-1
-1	0	25	46	143	228.29085299195572	779	-1	6	41	8	13	jadx.core.utils.CodeGenUtils	0	0	0	7	0	4			17	0
0	1	146	198	516	1236.7291395653494	117	-1	78	197	48	47	jadx.core.utils.InsnUtils	0	0	0	21	1	13			60	-1
0	1	140	206	1276	1473.2060055643753	851	-1	15	172	32	42	jadx.core.utils.DebugChecks	0	0	0	20	1	6			48	-1
0	2	52	50	265	278.9864912993111	271	0	120	89	31	0	jadx.core.utils.EmptyBitSet	0	0	0	1	2	16			16	0
-1	0	38	67	101	309.2130746283644	1027	0	0	54	4	9	jadx.core.utils.EncodedValueUtils	0	0	0	6	0	1			10	0
0	2	30	51	146	254.16393770712514	883	2	0	46	13	2	jadx.core.utils.BlockInsnPair	0	0	0	3	2	6			8	2
0	1	228	205	599	1311.0286276136671	119	-1	147	256	64	43	jadx.core.utils.StringUtils	0	0	0	3	2	18	singleton	Singleton	61	-1
0	1	218	255	813	1708.6864329346915	120	-1	378	275	87	65	jadx.core.utils.Utils	0	0	0	17	2	28			93	-1
0	1	45	64	248	352.8594397545589	211	-1	0	64	21	14	jadx.core.utils.InsnList	0	0	0	4	1	10			24	-1
0	2	192	223	1342	1606.027338809553	96	-1	0	246	51	73	jadx.core.utils.InsnRemover	0	0	0	18	3	20			93	-1
-1	0	20	23	72	98.36332073736928	683	-1	6	38	6	12	jadx.core.deobf.NameMapperTest	0	0	0	6	0	4			16	0
0	2	67	139	452	849.8018229966802	13	-1	55	165	36	28	jadx.core.deobf.NameMapper	0	0	0	5	3	11			39	-1
0	14	595	535	3804	4410.437506660925	469	-1	720	695	142	256	jadx.core.deobf.Deobfuscator	0	0	0	27	23	45			301	-1
0	4	42	57	210	304.7851292508957	494	-1	0	50	13	9	jadx.core.deobf.DeobfClsInfo	0	0	0	1	4	6			15	-1
0	3	119	126	643	814.73423525394	471	-1	53	148	38	20	jadx.core.deobf.PackageNode	0	0	0	5	7	14			34	-1
0	5	138	186	929	1271.144225419374	495	-1	34	172	35	54	jadx.core.deobf.DeobfPresets	0	0	0	15	7	13			67	1
1	1	15	24	58	97.45063225311407	512	1	0	26	6	2	jadx.core.deobf.OverridedMethodsNode	0	0	0	2	1	4			6	1
0	4	38	53	164	270.29292067468253	522	1	4	59	17	0	jadx.core.dex.attributes.FieldInitAttr	0	0	0	3	5	9	singleton	Singleton	9	1
0	1	82	106	393	633.2238188581417	14	-1	0	125	34	28	jadx.core.dex.attributes.AttrNode	0	0	6	2	2	19	adapter	(Object)Adapter	47	-1
-1	30	37	94	247	517.8825036430298	296	-1	0	98	0	0	jadx.core.dex.attributes.AType	0	0	0	30	31	0			0	-1
0	2	116	168	625	1081.5422771557153	298	-1	25	156	40	44	jadx.core.dex.attributes.AttributeStorage	0	0	1	11	2	19	adaptee	(Object)Adapter	63	-1
-1	0	6	15	20	44.93598410330986	22	0	1	9	3	1	jadx.core.dex.attributes.IAttribute	0	0	0	0	0	2			3	0
-1	0	18	43	97	196.71257207564545	23	0	120	40	16	0	jadx.core.dex.attributes.IAttributeNode	0	0	0	2	0	16			16	0
0	2	16	27	64	112.28984325071113	297	0	2	31	7	1	jadx.core.dex.attributes.AttrList	0	0	0	4	2	4			5	0
-1	0	34	44	161	223.58179205931637	299	-1	66	69	20	2	jadx.core.dex.attributes.EmptyAttrStorage	0	12	0	3	0	12			14	0
0	1	51	63	235	343.953887391082	778	-1	15	68	21	6	jadx.core.dex.attributes.nodes.RenameReasonAttr	0	0	0	3	1	10			16	-1
0	1	15	27	61	110.99359433267941	394	0	0	27	7	0	jadx.core.dex.attributes.nodes.LoopLabelAttr	0	0	0	2	1	4			4	0
0	3	69	93	378	551.9451601926216	26	-1	38	99	28	12	jadx.core.dex.attributes.nodes.LoopInfo	0	0	0	9	5	12			24	-1
0	2	46	60	244	329.8300935175921	20	0	7	74	10	0	jadx.core.dex.attributes.nodes.EnumClassAttr	0	0	0	7	2	6			6	0
0	1	30	57	159	288.9275395265532	904	-1	9	45	8	9	jadx.core.dex.attributes.nodes.NotificationAttrNode	6	0	2	6	1	6			15	-1
0	1	20	40	108	187.2852490849688	276	0	1	36	7	5	jadx.core.dex.attributes.nodes.PhiListAttr	0	0	0	6	1	3			8	0
0	3	30	44	118	209.91012347648928	239	1	0	49	12	0	jadx.core.dex.attributes.nodes.FieldReplaceAttr	0	0	0	4	3	7			7	1
0	2	53	90	260	500.4613467913975	147	-1	14	78	19	9	jadx.core.dex.attributes.nodes.MethodInlineAttr	0	0	0	9	3	8	singleton	Singleton	17	0
0	1	33	54	174	278.5889861575846	25	2	0	47	14	2	jadx.core.dex.attributes.nodes.JumpInfo	0	0	0	1	2	6			8	2
0	1	20	28	80	122.69674577086867	174	-1	6	31	7	4	jadx.core.dex.attributes.nodes.LineAttrNode	5	0	3	1	2	5			9	-1
0	1	15	32	64	133.0842586675095	420	0	0	32	8	2	jadx.core.dex.attributes.nodes.IgnoreEdgeAttr	0	0	0	6	1	4			6	0
0	1	15	27	61	110.99359433267941	919	0	0	30	7	0	jadx.core.dex.attributes.nodes.MethodOverrideAttr	0	0	0	4	1	4			4	0
0	1	15	25	60	102.35861405555251	152	0	0	27	7	0	jadx.core.dex.attributes.nodes.SourceFileAttr	0	0	0	2	1	4			4	0
0	2	22	38	93	172.23878073982374	907	1	3	38	10	0	jadx.core.dex.attributes.nodes.GenericInfoAttr	0	0	0	4	2	6			6	1
0	2	47	74	245	407.09310758030983	516	2	0	73	19	7	jadx.core.dex.attributes.nodes.EdgeInsnAttr	0	0	0	6	3	9			16	2
0	1	18	46	75	198.60445322267026	235	0	0	35	7	2	jadx.core.dex.attributes.nodes.DeclareVariablesAttr	0	0	0	6	1	4			6	0
0	1	28	52	132	253.90569997449126	1003	0	0	47	11	1	jadx.core.dex.attributes.nodes.MethodTypeVarsAttr	0	0	0	6	2	5	singleton	Singleton	6	0
0	1	15	32	70	135.9518477455795	617	0	0	32	7	1	jadx.core.dex.attributes.nodes.LocalVarsDebugInfoAttr	0	0	0	6	1	4			5	0
0	1	38	63	224	340.9337012668675	386	1	0	62	11	4	jadx.core.dex.attributes.nodes.EnumMapAttr	0	0	0	6	1	5			9	1
0	2	33	58	164	295.79225281380354	618	2	0	53	15	3	jadx.core.dex.attributes.nodes.RegDebugInfoAttr	0	0	0	4	2	7			10	2
0	1	46	66	245	363.083041895952	836	-1	16	71	18	13	jadx.core.dex.attributes.nodes.SkipMethodArgsAttr	0	0	0	8	1	9			22	-1
0	1	15	28	61	115.10446819685272	21	0	0	29	8	2	jadx.core.dex.attributes.nodes.ForceReturnAttr	0	0	0	4	1	4			6	0
0	2	46	66	237	360.8919693149187	24	2	0	67	15	11	jadx.core.dex.attributes.nodes.JadxError	0	0	0	4	2	7			18	2
0	1	25	46	121	220.6063650974501	29	0	4	44	11	6	jadx.core.dex.attributes.annotations.MethodParameters	0	0	0	7	1	5			11	0
0	1	40	64	193	336.8121720899127	28	-1	6	68	19	12	jadx.core.dex.attributes.annotations.AnnotationsList	0	0	0	10	1	9			21	-1
-1	0	4	14	17	39.66498681678703	684	0	1	10	2	0	jadx.core.dex.nodes.ICodeNode	0	0	0	2	0	2			2	0
-1	0	6	17	27	56.029226722073595	64	0	6	14	4	0	jadx.core.dex.nodes.IRegion	0	0	0	1	0	4			4	0
1	1	21	52	98	238.41830889086975	65	2	0	38	8	4	jadx.core.dex.nodes.InsnContainer	5	0	0	3	1	5			9	2
0	1	30	55	155	277.3883814305586	265	2	0	41	13	3	jadx.core.dex.nodes.Edge	0	0	0	0	2	6			9	2
0	4	406	395	1356	2848.8563150576347	66	-1	706	498	122	111	jadx.core.dex.nodes.InsnNode	44	0	13	20	4	44			155	-1
0	14	496	532	2763	4215.606476859258	58	-1	2076	650	175	155	jadx.core.dex.nodes.ClassNode	72	0	0	38	20	72	context	State	227	-1
-1	0	6	20	21	60.89044875446846	160	0	0	11	2	0	jadx.core.dex.nodes.IContainer	0	0	0	1	0	1			1	0
-1	0	3	9	9	19.775021196025975	61	0	0	8	1	0	jadx.core.dex.nodes.IBlock	0	0	0	1	0	1			1	0
0	4	144	184	697	1204.6085155799365	57	-1	259	204	55	22	jadx.core.dex.nodes.BlockNode	27	0	0	14	10	27			49	-1
-1	0	32	48	142	237.8796987648605	890	-1	28	52	12	9	jadx.core.dex.nodes.IMethodDetails	0	0	0	6	0	8			17	-1
-1	0	3	9	9	19.775021196025975	1014	0	0	7	1	0	jadx.core.dex.nodes.IUsageInfoNode	0	0	0	1	0	1			1	0
0	19	484	487	2645	3837.767629670399	67	-1	2263	641	173	137	jadx.core.dex.nodes.MethodNode	75	0	0	35	24	75	context	State	212	-1
-1	0	10	20	28	66.64409020350408	63	0	1	16	3	0	jadx.core.dex.nodes.ILoadable	0	0	0	1	0	2			2	0
0	17	369	340	2288	2630.047339849894	68	-1	672	481	108	117	jadx.core.dex.nodes.RootNode	0	0	0	39	18	41			158	-1
-1	0	6	28	29	94.28428323962127	442	0	0	12	2	0	jadx.core.dex.nodes.IBranchRegion	0	0	0	1	0	1			1	0
0	5	77	101	352	592.2267487354078	60	-1	79	120	35	16	jadx.core.dex.nodes.FieldNode	19	0	0	9	5	19	adaptee	(Object)Adapter	35	-1
-1	0	5	10	13	25.649493574615366	557	0	3	10	3	0	jadx.core.dex.nodes.IDexNode	0	0	0	0	0	3			3	0
0	4	307	336	901	2285.9777665564015	245	-1	93	364	80	78	jadx.core.dex.nodes.parser.SignatureParser	0	0	0	14	6	22			100	-1
-1	0	18	48	79	209.73349691841702	95	0	3	29	9	0	jadx.core.dex.visitors.IDexTreeVisitor	0	0	0	4	0	3			3	0
-1	0	200	289	556	1826.7020370384182	254	0	55	279	48	96	jadx.core.dex.visitors.PrepareForCodeGen	9	2	0	33	0	11			107	0
-1	0	137	202	967	1388.5880960815655	619	0	15	178	25	69	jadx.core.dex.visitors.ConstructorVisitor	5	1	0	18	0	6			75	0
-1	0	109	146	292	828.8060551311692	928	0	15	153	28	28	jadx.core.dex.visitors.ProcessInstructionsVisitor	5	1	0	20	0	6			34	0
-1	0	90	149	688	973.5345368520682	927	0	6	135	21	33	jadx.core.dex.visitors.AttachTryCatchVisitor	3	1	0	17	0	4			37	0
0	2	485	527	915	3593.5729824001996	97	0	300	612	99	245	jadx.core.dex.visitors.ModVisitor	23	2	0	56	3	25			270	0
0	1	132	163	936	1115.1833226658475	1024	0	16	163	30	67	jadx.core.dex.visitors.SignatureProcessor	6	2	0	15	1	8			75	0
0	2	452	500	1183	3537.9044319891937	210	0	163	554	78	195	jadx.core.dex.visitors.SimplifyVisitor	17	2	0	39	2	19			214	0
0	1	24	55	163	280.15626104437194	893	0	1	54	8	8	jadx.core.dex.visitors.AttachMethodDetails	1	2	0	10	1	3			11	0
-1	0	65	92	470	566.0514079127776	914	0	3	93	12	24	jadx.core.dex.visitors.MoveInlineVisitor	2	1	0	13	0	3			27	0
-1	0	191	221	1398	1600.65834093742	489	0	45	244	40	107	jadx.core.dex.visitors.RenameVisitor	9	1	0	22	0	10			117	0
-1	0	29	39	183	203.16995996081545	91	-1	3	37	9	13	jadx.core.dex.visitors.DepthTraversal	0	0	0	4	0	3			16	-1
0	2	234	271	1918	2048.499367225157	92	-1	21	306	15	7	jadx.core.dex.visitors.DotGraphVisitor	6	1	0	22	5	7			14	0
-1	0	217	228	1648	1688.8684379870272	523	0	45	271	42	94	jadx.core.dex.visitors.ExtractFieldInit	9	1	0	23	0	10			104	0
0	1	251	307	545	1934.341238961616	356	0	55	325	45	103	jadx.core.dex.visitors.ReSugarCode	9	2	0	34	1	11			114	0
0	1	94	152	706	997.0615160989728	1030	0	10	132	20	42	jadx.core.dex.visitors.InlineMethods	4	1	0	20	1	5			47	0
-1	0	38	57	154	287.1062983375769	94	0	1	54	10	9	jadx.core.dex.visitors.FallbackModeVisitor	0	2	0	7	0	2			11	0
0	1	312	369	2220	2843.241853225674	894	0	160	402	73	124	jadx.core.dex.visitors.MethodInvokeVisitor	18	2	0	28	1	20			144	0
0	1	85	101	588	644.0494217377613	674	-1	9	119	21	32	jadx.core.dex.visitors.FixAccessModifiers	3	3	0	8	1	6			38	-1
-1	0	90	140	614	898.7992899405999	148	-1	15	138	19	41	jadx.core.dex.visitors.MarkMethodsForInline	5	1	0	20	0	6			47	-1
0	2	129	158	776	1051.3560981889486	910	0	14	181	33	51	jadx.core.dex.visitors.ShadowFieldVisitor	7	2	0	21	2	9			60	0
-1	0	209	241	935	1648.5717135585737	90	-1	36	259	36	77	jadx.core.dex.visitors.ConstInlineVisitor	8	1	0	23	0	9			86	-1
0	1	379	383	2861	3048.268846838192	671	0	114	465	65	127	jadx.core.dex.visitors.MarkFinallyVisitor	15	1	0	25	1	16			143	0
0	1	346	392	1110	2748.749195368101	93	0	208	474	73	180	jadx.core.dex.visitors.EnumVisitor	19	2	0	46	1	21			201	0
0	1	35	74	267	413.4564007216185	908	0	1	61	10	17	jadx.core.dex.visitors.GenericTypesVisitor	1	1	0	14	1	2			19	0
-1	0	78	114	496	707.5496556466418	670	-1	21	124	24	41	jadx.core.dex.visitors.InitCodeVariables	6	1	0	15	0	7			48	0
-1	0	188	227	1376	1640.5144761979766	920	0	66	233	48	89	jadx.core.dex.visitors.OverrideMethodVisitor	11	1	0	19	0	12			101	0
-1	0	287	301	2191	2315.3261152182354	88	0	91	363	62	158	jadx.core.dex.visitors.ClassModifier	13	1	0	31	0	14			172	0
0	1	51	79	272	442.8583632373838	161	-1	15	74	17	18	jadx.core.dex.visitors.SaveCode	0	0	0	11	1	6			24	-1
0	1	118	157	861	1061.0208371951537	823	0	19	164	23	49	jadx.core.dex.visitors.DeboxingVisitor	5	2	0	22	1	7			56	0
-1	0	40	71	278	399.56109907203523	767	-1	15	65	18	32	jadx.core.dex.visitors.ProcessAnonymous	5	1	0	5	0	6			38	0
-1	0	9	25	51	98.29564081810814	85	0	3	25	7	0	jadx.core.dex.visitors.AbstractVisitor	0	0	45	4	0	3			3	0
0	1	642	571	4642	4820.896235082432	86	-1	861	816	156	263	jadx.core.dex.visitors.blocksmaker.BlockProcessor	41	1	0	31	1	42			305	0
-1	0	105	128	753	847.8803491583864	87	0	10	136	24	40	jadx.core.dex.visitors.blocksmaker.BlockExceptionHandler	4	1	0	17	0	5			45	0
0	1	313	355	2105	2716.485114871351	423	-1	351	424	81	153	jadx.core.dex.visitors.blocksmaker.BlockSplitter	26	1	0	24	1	27			180	-1
-1	0	54	97	377	575.427783182457	422	0	1	72	10	22	jadx.core.dex.visitors.blocksmaker.BlockFinish	1	1	0	9	0	2			24	0
0	6	31	41	129	199.25230857882855	672	0	15	48	13	0	jadx.core.dex.visitors.blocksmaker.helpers.FinallyExtractInfo	0	0	0	6	6	7			7	0
0	3	48	82	255	454.3836107029909	673	-1	9	79	19	15	jadx.core.dex.visitors.blocksmaker.helpers.InsnsSlice	0	0	0	10	3	10			25	-1
0	4	52	58	214	311.2266088712674	916	1	46	82	24	8	jadx.core.dex.visitors.methods.MutableMethodDetails	0	0	0	5	6	13			21	1
0	4	40	67	208	357.6150513399883	677	1	0	63	13	8	jadx.core.dex.visitors.ssa.RenameState	0	0	0	5	4	6			14	1
0	3	95	141	685	920.6480561949738	282	-1	10	120	20	28	jadx.core.dex.visitors.ssa.LiveVarAnalysis	0	0	0	10	6	8			36	-1
-1	0	365	363	2782	2878.92591021147	283	0	190	436	88	173	jadx.core.dex.visitors.ssa.SSATransform	19	1	0	24	0	20			193	0
0	4	118	149	744	985.1941141901307	691	-1	0	146	29	29	jadx.core.dex.visitors.shrink.ArgsInfo	0	0	0	11	6	11			40	-1
-1	0	178	211	1314	1515.1553829984011	89	-1	28	230	32	76	jadx.core.dex.visitors.shrink.CodeShrinkVisitor	7	1	0	22	0	8			84	-1
0	2	17	30	72	128.29998357048166	692	1	0	27	7	0	jadx.core.dex.visitors.shrink.WrapInfo	0	0	0	2	2	4			4	1
0	1	363	353	2536	2766.935190391662	366	0	66	448	47	127	jadx.core.dex.visitors.regions.LoopRegionVisitor	12	1	0	39	1	13			140	0
-1	0	124	178	876	1206.0151641866778	103	0	15	174	28	49	jadx.core.dex.visitors.regions.ProcessTryCatchRegions	6	0	0	23	0	6			55	0
0	1	61	121	519	756.4803698630725	99	-1	4	102	18	32	jadx.core.dex.visitors.regions.CheckRegions	3	1	0	18	1	4			36	0
0	1	39	61	297	347.3176604669647	145	-1	1	57	4	5	jadx.core.dex.visitors.regions.CleanRegions	1	1	0	8	1	2			7	-1
-1	0	232	255	1603	1881.806198915436	229	0	28	296	31	90	jadx.core.dex.visitors.regions.TernaryMod	0	0	0	20	0	8			98	0
0	4	927	859	1727	6403.107186127997	106	-1	248	1124	162	395	jadx.core.dex.visitors.regions.RegionMaker	0	0	0	51	5	33			428	-1
0	5	83	127	459	778.3893766776893	108	-1	0	120	22	14	jadx.core.dex.visitors.regions.RegionStack	0	0	0	11	5	10			24	-1
-1	0	91	146	821	979.7363739800545	301	0	0	122	3	2	jadx.core.dex.visitors.regions.ReturnVisitor	0	1	0	15	0	1			3	0
-1	0	9	24	51	94.36381518538381	98	0	3	21	4	0	jadx.core.dex.visitors.regions.AbstractRegionVisitor	0	0	1	3	0	3			3	0
0	2	142	191	1133	1343.2312338563493	107	0	6	201	13	34	jadx.core.dex.visitors.regions.RegionMakerVisitor	3	1	0	27	2	4			38	0
0	1	359	344	2477	2688.2923797443395	329	-1	210	439	76	138	jadx.core.dex.visitors.regions.IfMakerHelper	0	0	0	27	1	21			159	-1
0	1	71	97	563	614.32812392955	268	-1	13	88	22	24	jadx.core.dex.visitors.regions.DepthRegionTraversal	0	0	0	7	1	6			30	0
0	1	15	36	88	161.18412532121545	109	-1	0	32	5	4	jadx.core.dex.visitors.regions.TracedRegionVisitor	0	0	1	5	1	4	abstractClass	Template Method	8	-1
0	3	134	135	846	909.9701135468401	270	-1	45	180	35	46	jadx.core.dex.visitors.regions.IfRegionVisitor	9	1	0	12	3	10			56	-1
-1	0	8	28	43	105.31360323941975	102	0	3	17	5	0	jadx.core.dex.visitors.regions.IRegionVisitor	0	0	0	3	0	3			3	0
-1	0	6	22	25	70.81526814710041	269	0	0	12	2	0	jadx.core.dex.visitors.regions.IRegionIterativeVisitor	0	0	0	2	0	1			1	0
0	2	51	92	317	529.8189631967098	655	-1	8	78	14	21	jadx.core.dex.visitors.regions.variables.CollectUsageRegionVisitor	4	1	0	15	2	5			26	-1
0	1	196	242	1420	1756.5357404440642	656	-1	78	276	53	94	jadx.core.dex.visitors.regions.variables.ProcessVariables	12	1	0	31	1	13			107	0
0	2	30	53	150	265.56367058710157	657	2	0	47	13	3	jadx.core.dex.visitors.regions.variables.UsePlace	0	0	0	3	2	6			9	2
0	2	20	42	92	189.9151202360597	658	1	0	33	9	1	jadx.core.dex.visitors.regions.variables.VarUsage	0	0	0	3	3	5			6	1
0	5	77	117	430	709.4628694164501	997	-1	35	108	17	30	jadx.core.dex.visitors.usage.UsageInfo	0	0	0	11	6	10			40	-1
0	1	74	110	371	650.7822268868179	998	0	10	114	15	37	jadx.core.dex.visitors.usage.UsageInfoVisitor	4	1	0	15	1	5			42	0
1	1	18	40	95	182.15507566402164	999	1	0	30	7	7	jadx.core.dex.visitors.usage.UseSet	0	0	0	5	1	3			10	1
0	1	155	217	1093	1518.279882934309	620	0	66	234	46	78	jadx.core.dex.visitors.debuginfo.DebugInfoApplyVisitor	12	1	0	31	1	13			91	0
0	1	116	182	886	1235.1824850101248	929	0	26	164	28	46	jadx.core.dex.visitors.debuginfo.DebugInfoAttachVisitor	7	1	0	22	1	8			54	0
0	1	89	140	218	753.8293087904724	35	3	0	127	33	26	jadx.core.dex.instructions.ArithNode	8	3	0	10	1	11			37	3
-1	0	10	26	48	100.65122628360517	588	0	3	18	4	0	jadx.core.dex.instructions.TargetInsnNode	3	0	2	2	0	3			3	0
1	1	29	51	146	254.16393770712514	473	2	0	46	12	3	jadx.core.dex.instructions.FilledNewArrayNode	3	3	0	3	1	6			9	2
1	1	26	44	129	213.83174579191356	186	2	0	40	10	4	jadx.core.dex.instructions.ConstStringNode	2	3	0	2	1	5			9	2
0	3	104	130	241	713.0236013537851	37	-1	13	134	29	11	jadx.core.dex.instructions.FillArrayData	8	3	0	10	8	11			22	-1
0	2	29	46	127	222.8326059770952	925	1	0	41	10	6	jadx.core.dex.instructions.SwitchData	4	1	0	3	3	5			11	1
0	3	98	131	518	818.7467567359922	39	-1	0	144	36	19	jadx.core.dex.instructions.IfNode	12	3	0	10	5	15			34	-1
1	1	19	36	86	160.35650266512627	38	1	0	32	9	2	jadx.core.dex.instructions.GotoNode	5	0	1	2	1	5			7	1
0	2	58	101	346	590.4903162808301	44	4	0	88	24	12	jadx.core.dex.instructions.InvokeNode	6	4	0	6	2	10	adaptee	(Object)Adapter	22	4
0	3	418	428	536	2689.609420938303	42	0	108	578	37	71	jadx.core.dex.instructions.InsnDecoder	0	0	0	19	3	16			87	0
1	1	43	70	171	359.91644895518624	41	2	0	62	14	10	jadx.core.dex.instructions.IndexInsnNode	3	3	0	4	1	6	adaptee	(Object)Adapter	16	2
0	2	44	67	206	356.96770330890195	924	2	0	67	19	8	jadx.core.dex.instructions.FillArrayInsn	7	3	0	6	2	10			18	2
-1	0	12	36	58	146.1759483796711	888	0	10	25	5	0	jadx.core.dex.instructions.BaseInvokeNode	5	0	2	4	0	5	state	State	5	0
0	1	90	131	524	820.2554106460565	277	-1	75	140	36	31	jadx.core.dex.instructions.PhiInsn	7	8	0	14	1	15			46	-1
0	6	151	174	915	1186.4927873579406	926	-1	66	193	48	22	jadx.core.dex.instructions.SwitchInsn	15	2	0	10	7	17			39	-1
1	1	26	46	130	223.90658472095677	185	2	0	40	10	2	jadx.core.dex.instructions.ConstClassNode	2	3	0	2	1	5			7	2
1	1	31	55	158	278.4427268164832	477	2	0	50	11	3	jadx.core.dex.instructions.NewArrayNode	3	3	0	5	1	6			9	2
0	3	87	108	441	657.6168465482593	55	3	0	129	33	19	jadx.core.dex.instructions.mods.ConstructorInsn	11	4	0	9	3	15			34	3
0	1	66	100	349	585.5071922202427	226	3	0	95	22	21	jadx.core.dex.instructions.mods.TernaryInsn	5	5	0	7	1	10			31	3
0	4	248	293	723	1928.938902092518	153	-1	0	317	67	70	jadx.core.dex.regions.conditions.IfCondition	23	0	0	20	4	23			93	-1
0	1	34	57	144	283.279358075832	227	-1	0	51	16	15	jadx.core.dex.regions.conditions.Compare	0	0	0	5	1	8			23	-1
0	4	76	92	362	542.0312674879709	205	-1	95	110	40	20	jadx.core.dex.regions.conditions.IfInfo	0	0	0	6	8	18			38	-1
0	3	107	125	555	789.8710142183043	75	3	31	148	44	15	jadx.core.dex.regions.conditions.IfRegion	17	1	0	11	4	18			33	3
0	3	57	87	295	494.76685600156435	78	-1	0	93	25	17	jadx.core.dex.regions.SwitchRegion	9	0	0	9	3	9			26	-1
0	1	38	61	185	318.4417053297778	77	-1	0	58	12	10	jadx.core.dex.regions.Region	5	1	0	5	1	6	realsubject	Proxy	16	-1
0	3	67	88	344	513.976465848859	408	-1	9	97	28	17	jadx.core.dex.regions.TryCatchRegion	11	0	0	11	4	11			28	-1
0	3	28	41	118	195.59806960309226	79	1	3	48	13	3	jadx.core.dex.regions.SynchronizedRegion	7	0	0	5	3	7	proxy	Proxy	10	1
0	2	22	47	116	223.41873898199913	74	-1	4	40	9	3	jadx.core.dex.regions.AbstractRegion	5	0	6	5	2	5			8	-1
0	1	14	22	58	89.32974623202122	364	0	0	22	5	0	jadx.core.dex.regions.loops.ForLoop	3	0	0	1	2	3			3	0
0	6	129	176	704	1153.9929906838154	76	-1	103	177	40	21	jadx.core.dex.regions.loops.LoopRegion	18	1	0	14	7	19			40	-1
-1	0	2	5	5	8.047189562170502	365	-1	0	4	0	0	jadx.core.dex.regions.loops.LoopType	0	0	2	0	0	0			0	-1
0	1	23	38	97	173.83901718312853	369	1	0	40	6	15	jadx.core.dex.regions.loops.ForEachLoop	4	0	0	5	2	4			19	1
0	1	15	25	58	101.51107526366047	80	0	0	27	7	1	jadx.core.dex.trycatch.CatchAttr	0	0	0	2	1	4			5	0
